-32.3, 0.0, -39.8
-38.2, 0.0, 28.5
-41.0, 0.0, 12.5
-13.0, 0.0, -44.3
-41.6, 0.0, 26.8
-37.6, 0.0, -13.2
-1.6, 0.0, -11.0
29.4, 0.0, 64.6
-13.2, 0.0, -43.6
23.7, 0.0, 65.6
9.8, 0.0, 68.8
-41.8, 0.0, -11.5
23.7, 0.0, 64.9
-42.2, 0.0, -13.2
-41.6, 0.0, 26.8
8.0, 0.0, 68.3
-41.0, 0.0, 37.5
-41.3, 0.0, -25.4
18.7, 0.0, 64.9
-42.8, 0.0, -13.3
-2.7, 0.0, -9.2
-43.1, 0.0, -11.5
-1.4, 0.0, -25.0
-1.3, 0.0, -25.0
-38.4, 0.0, 28.5
8.0, 0.0, 67.8
-1.0, 0.0, 15.0
-36.9, 0.0, -13.2
13.1, 0.0, 33.9
-36.9, 0.0, 26.8
-42.2, 0.0, 28.5
2.0, 0.0, -25.0
-38.0, 0.0, -25.4
1.6, 0.0, 10.0
-40.3, 0.0, -21.7
3.4, 0.0, -11.0
-39.9, 0.0, 53.5
8.0, 0.0, 68.0
-22.5, 0.0, -43.4
8.0, 0.0, 68.3
4.3, 0.0, 25.7
-1.4, 0.0, 15.0
-3.6, 0.0, -9.2
-37.2, 0.0, -13.2
18.8, 0.0, 64.2
-39.6, 0.0, 12.5
-38.1, 0.0, 53.1
-36.6, 0.0, -11.5
-36.6, 0.0, -11.5
-36.9, 0.0, -13.2
-4.2, 0.0, -35.8
29.2, 0.0, 34.8
-1.6, 0.0, -9.2
-36.9, 0.0, -13.2
-40.6, 0.0, -25.4
-37.6, 0.0, 59.5
-22.5, 0.0, -42.0
-39.3, 0.0, 7.5
-1.3, 0.0, 67.9
-38.3, 0.0, -37.1
-36.6, 0.0, -13.2
-0.2, 0.0, 21.1
18.8, 0.0, 31.8
-1.2, 0.0, 64.2
-0.7, 0.0, -20.0
-36.6, 0.0, -11.5
-6.2, 0.0, 64.6
-38.4, 0.0, -13.3
-42.8, 0.0, -13.3
-22.5, 0.0, -43.1
-36.9, 0.0, -11.5
-21.3, 0.0, 65.2
-1.2, 0.0, 66.9
8.0, 0.0, 69.3
-0.7, 0.0, -20.0
23.8, 0.0, 32.8
-42.1, 0.0, 26.7
9.7, 0.0, 64.3
29.5, 0.0, 65.0
-8.0, 0.0, -39.7
-31.8, 0.0, 62.0
-37.9, 0.0, 28.5
30.1, 0.0, 67.5
1.4, 0.0, 27.6
-8.3, 0.0, -39.2
-37.8, 0.0, 26.7
-2.3, 0.0, -9.2
-36.9, 0.0, -11.5
-42.8, 0.0, 26.7
-36.6, 0.0, -13.2
29.4, 0.0, 33.6
8.0, 0.0, 69.3
-41.9, 0.0, 26.8
-1.4, 0.0, -9.2
-3.1, 0.0, -9.2
-39.9, 0.0, 53.5
-1.3, 0.0, 68.2
-1.9, 0.0, -9.2
-43.1, 0.0, 26.7
-2.4, 0.0, -9.2
-1.3, 0.0, 67.5
-21.3, 0.0, 68.6
-1.7, 0.0, -25.0
-3.1, 0.0, -9.2
-6.3, 0.0, 67.9
-42.8, 0.0, -13.3
-3.6, 0.0, -36.2
-27.5, 0.0, -44.4
-2.6, 0.0, -36.8
-1.9, 0.0, -11.0
-43.6, 0.0, 28.5
-36.9, 0.0, -13.2
-18.8, 0.0, -42.4
-37.8, 0.0, 28.5
9.7, 0.0, 64.3
-36.6, 0.0, -11.5
-43.8, 0.0, -11.5
-2.1, 0.0, -9.2
-36.6, 0.0, -11.5
-0.7, 0.0, -20.0
-1.9, 0.0, -9.2
-38.1, 0.0, -13.3
-32.8, 0.0, 63.4
-21.3, 0.0, 68.6
18.8, 0.0, 33.1
-42.4, 0.0, -13.3
-1.2, 0.0, 67.2
-2.4, 0.0, -37.0
-40.2, 0.0, 53.6
9.7, 0.0, 63.3
-38.6, 0.0, 12.5
-36.9, 0.0, -13.2
-38.1, 0.0, 26.7
-0.2, 0.0, 21.1
-42.0, 0.0, 2.5
-42.6, 0.0, -13.2
-6.3, 0.0, 67.9
-0.7, 0.0, -20.0
-26.4, 0.0, 64.1
-40.3, 0.0, 42.5
-41.6, 0.0, 12.5
18.8, 0.0, 68.2
-1.3, 0.0, 67.5
-42.0, 0.0, -21.7
-36.9, 0.0, 26.8
-39.3, 0.0, 7.5
-41.0, 0.0, 7.5
-1.3, 0.0, -25.0
-37.1, 0.0, -13.3
-41.8, 0.0, -11.5
18.8, 0.0, 35.5
-37.9, 0.0, -11.5
8.0, 0.0, 67.5
-1.6, 0.0, -11.0
-8.2, 0.0, -39.5
9.7, 0.0, 69.7
-0.7, 0.0, 5.0
-41.9, 0.0, 26.8
2.3, 0.0, 15.0
-1.6, 0.0, -11.0
-39.7, 0.0, 17.5
3.1, 0.0, -11.0
-41.6, 0.0, 26.8
-43.1, 0.0, -11.5
-38.1, 0.0, 28.5
-43.1, 0.0, 28.5
1.7, 0.0, 15.0
-43.4, 0.0, 28.5
-36.6, 0.0, -11.5
-31.9, 0.0, -39.3
1.7, 0.0, 5.0
-37.4, 0.0, 26.7
-43.4, 0.0, 28.5
1.3, 0.0, 15.0
-37.6, 0.0, -11.5
-42.4, 0.0, 26.7
23.8, 0.0, 32.8
-39.9, 0.0, 53.5
-42.0, 0.0, -25.4
-39.3, 0.0, -25.4
-38.3, 0.0, 2.5
-41.6, 0.0, -25.4
-13.3, 0.0, -42.7
8.0, 0.0, 63.8
-43.4, 0.0, 28.5
-0.7, 0.0, -20.0
-18.8, 0.0, -43.1
-40.6, 0.0, -2.5
0.6, 0.0, 15.0
12.9, 0.0, 35.0
-26.7, 0.0, 65.2
-36.9, 0.0, -13.2
-36.6, 0.0, -11.5
9.8, 0.0, 67.8
-1.2, 0.0, 67.2
-36.6, 0.0, -11.5
1.3, 0.0, -25.0
36.4, 0.0, 64.8
-41.6, 0.0, -2.5
-18.8, 0.0, -42.0
-42.8, 0.0, 28.5
-38.1, 0.0, 28.5
-1.4, 0.0, -30.7
2.3, 0.0, -9.2
43.1, 0.0, 46.3
-0.7, 0.0, -25.0
23.7, 0.0, 64.6
-22.5, 0.0, -43.0
-38.4, 0.0, 28.5
-26.4, 0.0, 63.8
9.8, 0.0, 68.5
8.0, 0.0, 64.3
-41.0, 0.0, 2.5
-39.3, 0.0, 17.5
-40.6, 0.0, 37.5
-1.6, 0.0, -9.2
-1.9, 0.0, -9.2
-36.6, 0.0, 488.5
3.6, 0.0, 490.8
-3.4, 0.0, 490.8
18.8, 0.0, 532.5
9.8, 0.0, 568.5
-38.4, 0.0, 528.5
-41.0, 0.0, 478.3
8.0, 0.0, 569.3
9.7, 0.0, 563.7
29.5, 0.0, 564.9
8.0, 0.0, 569.3
8.0, 0.0, 568.8
-41.6, 0.0, 528.5
-38.6, 0.0, 528.5
-1.7, 0.0, 489.0
-31.9, 0.0, 562.3
23.8, 0.0, 566.5
0.6, 0.0, 515.0
-41.3, 0.0, 537.5
-41.0, 0.0, 507.5
42.4, 0.0, 546.5
-40.3, 0.0, 478.3
-39.3, 0.0, 502.5
9.8, 0.0, 569.2
-16.2, 0.0, 567.2
-1.6, 0.0, 489.0
-2.0, 0.0, 510.0
9.7, 0.0, 568.7
-27.6, 0.0, 454.9
-1.7, 0.0, 515.0
-40.3, 0.0, 502.5
-27.6, 0.0, 454.9
-1.7, 0.0, 489.0
-18.8, 0.0, 457.3
8.0, 0.0, 563.2
-33.8, 0.0, 565.1
39.1, 0.0, 541.3
8.0, 0.0, 567.8
9.7, 0.0, 564.7
1.7, 0.0, 510.0
-16.3, 0.0, 568.6
-32.9, 0.0, 563.6
-0.3, 0.0, 500.0
-42.8, 0.0, 526.8
-36.9, 0.0, 486.8
-1.6, 0.0, 489.0
-1.7, 0.0, 489.0
-3.6, 0.0, 463.8
-42.1, 0.0, 488.5
42.7, 0.0, 546.4
-26.9, 0.0, 457.8
-36.9, 0.0, 488.5
-40.6, 0.0, 517.5
-41.0, 0.0, 553.8
-42.8, 0.0, 486.8
-37.8, 0.0, 528.5
1.9, 0.0, 489.0
-1.3, 0.0, 480.0
42.6, 0.0, 546.4
-2.3, 0.0, 490.8
-39.7, 0.0, 547.5
-26.4, 0.0, 563.8
9.8, 0.0, 567.8
-42.8, 0.0, 528.5
-8.2, 0.0, 460.5
-40.6, 0.0, 512.5
-11.2, 0.0, 566.9
-40.6, 0.0, 507.5
-21.3, 0.0, 567.9
8.0, 0.0, 567.5
-6.3, 0.0, 566.9
-37.9, 0.0, 486.8
-39.3, 0.0, 507.5
9.8, 0.0, 569.2
-38.4, 0.0, 486.8
-39.3, 0.0, 542.5
-0.7, 0.0, 505.0
18.8, 0.0, 564.2
-16.2, 0.0, 565.2
-42.3, 0.0, 547.5
9.7, 0.0, 569.3
-36.9, 0.0, 488.5
-38.7, 0.0, 517.5
-40.3, 0.0, 497.5
-1.3, 0.0, 563.9
-0.7, 0.0, 500.0
-42.4, 0.0, 486.8
-36.9, 0.0, 488.5
-39.7, 0.0, 502.5
-1.9, 0.0, 490.8
-1.3, 0.0, 489.0
23.8, 0.0, 533.5
-41.2, 0.0, 488.5
-37.8, 0.0, 469.8
-3.1, 0.0, 489.0
-7.5, 0.0, 459.4
18.8, 0.0, 535.1
43.7, 0.0, 553.4
-0.9, 0.0, 469.2
-1.9, 0.0, 489.0
23.7, 0.0, 564.6
-42.0, 0.0, 474.6
-36.6, 0.0, 464.0
-41.6, 0.0, 486.8
-37.6, 0.0, 486.8
-2.3, 0.0, 490.8
-33.5, 0.0, 458.3
-37.8, 0.0, 486.8
-2.7, 0.0, 489.0
-36.9, 0.0, 486.8
-36.9, 0.0, 526.8
-38.4, 0.0, 486.8
-41.6, 0.0, 526.8
-41.0, 0.0, 478.3
-36.9, 0.0, 488.5
-2.1, 0.0, 490.8
9.7, 0.0, 569.3
-39.3, 0.0, 517.5
42.3, 0.0, 553.1
-21.3, 0.0, 565.3
38.6, 0.0, 541.5
-43.2, 0.0, 486.8
-43.1, 0.0, 526.8
-26.4, 0.0, 564.1
8.0, 0.0, 564.8
-37.2, 0.0, 526.8
-38.3, 0.0, 462.9
-0.7, 0.0, 475.0
-36.9, 0.0, 488.5
-40.6, 0.0, 512.5
-0.7, 0.0, 505.0
9.7, 0.0, 569.0
-41.3, 0.0, 478.3
-36.6, 0.0, 488.5
29.2, 0.0, 534.8
-37.4, 0.0, 559.3
23.7, 0.0, 568.6
-38.3, 0.0, 474.6
-4.5, 0.0, 464.3
-11.3, 0.0, 567.9
41.1, 0.0, 552.9
9.7, 0.0, 569.3
2.0, 0.0, 515.0
1.9, 0.0, 520.6
9.8, 0.0, 568.2
8.0, 0.0, 563.8
23.8, 0.0, 532.1
-18.8, 0.0, 458.3
-36.9, 0.0, 528.5
23.8, 0.0, 534.4
-1.7, 0.0, 469.3
41.3, 0.0, 546.7
18.8, 0.0, 533.5
9.7, 0.0, 569.3
1.3, 0.0, 515.0
-11.3, 0.0, 567.6
23.8, 0.0, 564.5
-3.1, 0.0, 489.0
-42.4, 0.0, 486.8
-2.1, 0.0, 490.8
41.3, 0.0, 546.7
23.8, 0.0, 568.5
-26.4, 0.0, 564.1
-1.2, 0.0, 565.2
8.0, 0.0, 562.7
-2.5, 0.0, 463.1
-4.2, 0.0, 464.2
-39.0, 0.0, 547.5
0.6, 0.0, 510.0
-1.7, 0.0, 489.0
-39.9, 0.0, 553.5
-1.9, 0.0, 489.0
-0.7, 0.0, 475.0
-42.1, 0.0, 526.8
9.7, 0.0, 569.7
3.4, 0.0, 490.8
9.7, 0.0, 569.7
-1.6, 0.0, 490.8
9.7, 0.0, 569.7
-41.6, 0.0, 528.5
8.0, 0.0, 563.2
18.8, 0.0, 531.8
-33.6, 0.0, 458.1
43.7, 0.0, 553.4
39.4, 0.0, 558.7
18.7, 0.0, 564.3
-37.2, 0.0, 486.8
-33.7, 0.0, 564.8
-2.7, 0.0, 489.0
-22.5, 0.0, 455.0
41.3, 0.0, 546.7
-41.6, 0.0, 488.5
-11.2, 0.0, 566.9
-36.9, 0.0, 486.8
-1.6, 0.0, 489.0
-41.6, 0.0, 474.6
-13.5, 0.0, 458.1
-40.6, 0.0, 512.5
-42.8, 0.0, 526.8
-2.5, 0.0, 463.1
-1.7, 0.0, 505.0
18.8, 0.0, 534.8
-43.1, 0.0, 526.8
-42.2, 0.0, 528.5
-42.4, 0.0, 486.8
9.8, 0.0, 568.2
8.0, 0.0, 567.8
-22.5, 0.0, 457.3
-41.9, 0.0, 486.8
-37.6, 0.0, 486.8
-8.2, 0.0, 460.5
0.1, 0.0, 521.0
-41.9, 0.0, 488.5
-0.3, 0.0, 510.0
23.7, 0.0, 564.6
43.1, 0.0, 546.3
43.9, 0.0, 553.4
13.5, 0.0, 531.4
-42.1, 0.0, 526.8
-3.9, 0.0, 464.0
-0.7, 0.0, 500.0
-2.0, 0.0, 500.0
-42.4, 0.0, 526.8
-1.6, 0.0, 489.0
35.6, 0.0, 563.6
-42.0, 0.0, 547.5
-42.8, 0.0, 528.5
-36.9, 0.0, 528.5
-16.2, 0.0, 566.9
-26.4, 0.0, 563.8
-3.1, 0.0, 490.8
-4.2, 0.0, 464.2
9.7, 0.0, 563.7
-27.6, 0.0, 455.2
-37.9, 0.0, 463.0
-37.6, 0.0, 488.5
-39.3, 0.0, 502.5
-42.4, 0.0, 486.8
40.4, 0.0, 559.5
-42.0, 0.0, 507.5
0.6, 0.0, 505.0
9.8, 0.0, 564.2
-43.4, 0.0, 486.8
-42.8, 0.0, 528.5
9.7, 0.0, 564.7
8.0, 0.0, 563.7
-36.6, 0.0, 526.8
-27.1, 0.0, 457.2
38.8, 0.0, 541.4
-37.7, 0.0, 474.6
-1.3, 0.0, 510.0
-41.3, 0.0, 517.5
-3.1, 0.0, 490.8
3.1, 0.0, 489.0
8.0, 0.0, 568.5
-42.6, 0.0, 486.8
-42.8, 0.0, 486.8
-39.6, 0.0, 542.5
8.0, 0.0, 569.3
3.9, 0.0, 526.0
-37.2, 0.0, 526.8
-1.4, 0.0, 505.0
-42.6, 0.0, 526.8
-43.4, 0.0, 526.8
-36.9, 0.0, 528.5
-41.9, 0.0, 526.8
-42.6, 0.0, 488.5
-38.4, 0.0, 486.8
-36.6, 0.0, 528.5
9.7, 0.0, 564.3
23.7, 0.0, 565.6
9.8, 0.0, 568.5
23.8, 0.0, 534.4
35.4, 0.0, 563.4
8.0, 0.0, 568.5
-11.3, 0.0, 565.3
-36.6, 0.0, 528.5
1.9, 0.0, 489.0
-1.2, 0.0, 567.2
-2.1, 0.0, 490.8
29.7, 0.0, 565.8
-3.4, 0.0, 489.0
9.8, 0.0, 563.2
-18.8, 0.0, 454.6
9.8, 0.0, 568.2
-41.7, 0.0, 547.5
6.4, 0.0, 532.3
-3.1, 0.0, 489.0
-38.4, 0.0, 528.5
-13.6, 0.0, 458.9
13.4, 0.0, 532.4
-1.9, 0.0, 490.8
-1.7, 0.0, 469.3
29.4, 0.0, 533.6
-1.9, 0.0, 489.0
-39.8, 0.0, 469.4
-40.4, 0.0, 553.6
1.0, 0.0, 475.0
34.8, 0.0, 562.3
-16.3, 0.0, 565.6
-39.9, 0.0, 553.5
-32.9, 0.0, 563.6
-13.2, 0.0, 456.4
18.7, 0.0, 565.6
41.1, 0.0, 539.9
-36.6, 0.0, 488.5
8.0, 0.0, 562.8
8.0, 0.0, 569.7
-38.1, 0.0, 528.5
18.7, 0.0, 565.9
-40.6, 0.0, 478.3
-41.9, 0.0, 526.8
13.1, 0.0, 533.9
-1.2, 0.0, 566.9
-1.3, 0.0, 567.3
-42.4, 0.0, 528.5
-42.9, 0.0, 488.5
-1.9, 0.0, 490.8
-22.5, 0.0, 457.9
-41.6, 0.0, 528.5
-43.1, 0.0, 488.5
2.2, 0.0, 520.5
-42.2, 0.0, 486.8
-1.9, 0.0, 489.0
-41.0, 0.0, 512.5
-0.7, 0.0, 510.0
-39.3, 0.0, 497.5
-2.3, 0.0, 490.8
-40.6, 0.0, 507.5
-36.6, 0.0, 486.8
-36.6, 0.0, 488.5
-1.9, 0.0, 489.0
13.5, 0.0, 531.9
-41.6, 0.0, 474.6
-38.4, 0.0, 488.5
-36.6, 0.0, 486.8
-1.9, 0.0, 490.8
-32.9, 0.0, 563.6
-1.9, 0.0, 490.8
-41.3, 0.0, 547.5
-6.2, 0.0, 567.6
-41.9, 0.0, 278.5
-40.3, 0.0, 262.5
-3.4, 0.0, 240.8
-43.1, 0.0, 278.5
-42.0, 0.0, 257.5
-42.0, 0.0, 257.5
-2.7, 0.0, 240.8
-36.6, 0.0, 238.5
-22.5, 0.0, 206.9
8.0, 0.0, 313.2
-41.8, 0.0, 238.5
-31.9, 0.0, 312.3
-1.0, 0.0, 250.0
-32.3, 0.0, 210.2
-42.8, 0.0, 236.8
-39.3, 0.0, 247.5
-1.2, 0.0, 316.9
-41.0, 0.0, 257.5
3.3, 0.0, 240.8
-43.1, 0.0, 276.8
-43.1, 0.0, 276.8
-36.9, 0.0, 236.8
8.0, 0.0, 318.7
-39.3, 0.0, 257.5
18.8, 0.0, 317.5
-0.9, 0.0, 219.2
-40.7, 0.0, 257.5
-41.6, 0.0, 236.8
-3.1, 0.0, 240.8
-2.1, 0.0, 239.0
-42.1, 0.0, 278.5
-1.0, 0.0, 265.0
-37.6, 0.0, 287.5
8.0, 0.0, 312.8
9.8, 0.0, 317.8
-1.7, 0.0, 239.0
23.8, 0.0, 285.4
9.8, 0.0, 312.8
-11.3, 0.0, 315.6
23.8, 0.0, 282.1
18.8, 0.0, 314.2
-38.7, 0.0, 257.5
-43.1, 0.0, 278.5
29.4, 0.0, 314.6
-6.3, 0.0, 318.2
-7.7, 0.0, 209.7
-22.5, 0.0, 204.3
-40.3, 0.0, 267.5
-38.8, 0.0, 303.3
-41.7, 0.0, 257.5
-6.2, 0.0, 314.6
-36.9, 0.0, 236.8
8.0, 0.0, 313.2
-3.1, 0.0, 240.8
35.1, 0.0, 312.9
-42.4, 0.0, 236.8
-2.0, 0.0, 230.0
-41.6, 0.0, 278.5
23.7, 0.0, 314.6
-36.9, 0.0, 238.5
-1.2, 0.0, 317.2
-6.3, 0.0, 318.2
-22.5, 0.0, 207.0
-4.2, 0.0, 214.2
-36.9, 0.0, 236.8
-2.6, 0.0, 240.8
-41.4, 0.0, 236.8
-0.1, 0.0, 219.0
-38.1, 0.0, 303.1
-36.1, 0.0, 308.5
-0.6, 0.0, 271.2
9.8, 0.0, 313.8
-6.3, 0.0, 317.9
-8.1, 0.0, 210.2
2.6, 0.0, 240.8
-16.3, 0.0, 314.9
-1.3, 0.0, 239.0
-1.6, 0.0, 239.0
-3.1, 0.0, 239.0
-38.2, 0.0, 278.5
-32.2, 0.0, 312.5
-18.8, 0.0, 206.0
-36.9, 0.0, 238.5
9.8, 0.0, 313.8
-16.3, 0.0, 317.6
18.8, 0.0, 283.4
-39.3, 0.0, 262.5
-31.9, 0.0, 312.3
-37.2, 0.0, 236.8
-2.1, 0.0, 239.0
-36.6, 0.0, 276.8
-39.7, 0.0, 228.3
-1.3, 0.0, 250.0
-36.9, 0.0, 238.5
9.8, 0.0, 313.2
-21.2, 0.0, 314.5
-42.2, 0.0, 278.5
-0.3, 0.0, 225.0
-37.1, 0.0, 276.8
-11.2, 0.0, 316.9
9.8, 0.0, 318.5
-42.1, 0.0, 238.5
-36.9, 0.0, 238.5
-37.4, 0.0, 238.5
6.9, 0.0, 281.4
-39.7, 0.0, 247.5
-38.4, 0.0, 278.5
-43.1, 0.0, 238.5
3.3, 0.0, 239.0
-16.2, 0.0, 314.5
-42.0, 0.0, 287.5
36.3, 0.0, 285.0
-2.1, 0.0, 240.8
3.1, 0.0, 240.8
23.8, 0.0, 316.9
-38.1, 0.0, 278.5
-2.4, 0.0, 239.0
-1.3, 0.0, 315.6
-26.4, 0.0, 314.1
-42.9, 0.0, 278.5
-41.0, 0.0, 247.5
-41.3, 0.0, 224.6
0.1, 0.0, 271.0
29.6, 0.0, 282.5
-41.0, 0.0, 303.8
8.0, 0.0, 313.2
18.8, 0.0, 285.8
-41.9, 0.0, 276.8
-1.6, 0.0, 239.0
-22.5, 0.0, 206.6
-41.6, 0.0, 262.5
44.1, 0.0, 303.4
-3.4, 0.0, 240.8
-37.4, 0.0, 213.3
-22.5, 0.0, 204.2
-1.9, 0.0, 240.8
8.0, 0.0, 314.7
-38.0, 0.0, 287.5
-3.1, 0.0, 239.0
18.8, 0.0, 282.4
0.6, 0.0, 250.0
1.9, 0.0, 240.8
-2.6, 0.0, 239.0
-1.3, 0.0, 239.0
-41.6, 0.0, 236.8
-1.3, 0.0, 239.0
-16.2, 0.0, 316.9
-26.5, 0.0, 314.4
-16.2, 0.0, 315.2
-32.3, 0.0, 210.2
8.0, 0.0, 313.2
-26.6, 0.0, 314.7
-39.7, 0.0, 252.5
-16.2, 0.0, 317.2
-38.3, 0.0, 267.5
-40.6, 0.0, 224.6
-33.5, 0.0, 208.3
-2.4, 0.0, 240.8
8.0, 0.0, 314.3
-1.0, 0.0, 230.0
8.0, 0.0, 317.8
9.7, 0.0, 314.3
9.8, 0.0, 313.2
-1.2, 0.0, 316.9
18.7, 0.0, 315.2
8.0, 0.0, 313.7
-8.2, 0.0, 210.5
-0.7, 0.0, 230.0
-0.4, 0.0, 255.0
-1.9, 0.0, 240.8
-41.6, 0.0, 278.5
-26.4, 0.0, 314.1
-21.2, 0.0, 314.5
1.0, 0.0, 260.0
-36.9, 0.0, 236.8
8.0, 0.0, 319.2
-8.0, 0.0, 210.3
-40.6, 0.0, 228.3
-42.6, 0.0, 278.5
-42.4, 0.0, 276.8
-1.2, 0.0, 219.2
8.0, 0.0, 318.8
-31.9, 0.0, 210.7
3.1, 0.0, 239.0
-1.9, 0.0, 240.8
-36.9, 0.0, 238.5
-1.0, 0.0, 255.0
-33.9, 0.0, 207.7
-39.1, 0.0, 303.3
-36.4, 0.0, 308.7
-6.2, 0.0, 315.2
-40.6, 0.0, 292.5
0.3, 0.0, 225.0
-38.4, 0.0, 236.8
-38.5, 0.0, 212.7
-36.9, 0.0, 236.8
23.8, 0.0, 316.5
-36.0, 0.0, 214.2
40.1, 0.0, 290.5
8.0, 0.0, 314.3
23.7, 0.0, 318.2
18.7, 0.0, 315.9
-41.0, 0.0, 303.8
-39.6, 0.0, 303.5
-38.3, 0.0, 292.5
-12.9, 0.0, 205.0
8.0, 0.0, 318.2
39.1, 0.0, 291.1
-36.6, 0.0, 278.5
-1.6, 0.0, 239.0
9.7, 0.0, 319.7
18.8, 0.0, 316.5
-37.8, 0.0, 309.6
-3.7, 0.0, 213.9
-1.2, 0.0, 316.5
9.7, 0.0, 319.3
-32.3, 0.0, 312.8
-41.6, 0.0, 276.8
-37.6, 0.0, 236.8
-41.7, 0.0, 267.5
8.0, 0.0, 318.2
9.7, 0.0, 312.7
-36.6, 0.0, 278.5
-36.6, 0.0, 238.5
-37.2, 0.0, 236.8
-36.6, 0.0, 238.5
-42.1, 0.0, 276.8
-37.6, 0.0, 236.8
-41.7, 0.0, 257.5
-41.6, 0.0, 276.8
-1.0, 0.0, 230.0
8.0, 0.0, 314.7
13.1, 0.0, 283.9
-37.2, 0.0, 276.8
-39.0, 0.0, 267.5
8.0, 0.0, 313.2
-1.6, 0.0, 239.0
18.8, 0.0, 282.8
-42.2, 0.0, 278.5
38.0, 0.0, 291.8
-22.5, 0.0, 208.2
-37.1, 0.0, 278.5
-22.5, 0.0, 206.9
-36.9, 0.0, 238.5
-26.4, 0.0, 313.8
-38.1, 0.0, 238.5
-2.9, 0.0, 240.8
23.8, 0.0, 316.9
-41.6, 0.0, 276.8
-43.1, 0.0, 236.8
0.6, 0.0, 265.0
-2.7, 0.0, 239.0
-36.9, 0.0, 236.8
13.4, 0.0, 282.4
-43.4, 0.0, 278.5
-43.1, 0.0, 236.8
36.3, 0.0, 284.9
-36.6, 0.0, 238.5
1.6, 0.0, 265.0
-3.4, 0.0, 213.6
-1.7, 0.0, 255.0
-36.6, 0.0, 238.5
-31.7, 0.0, 211.0
-38.3, 0.0, 287.5
2.4, 0.0, 240.8
6.2, 0.0, 282.6
-42.6, 0.0, 238.5
-36.6, 0.0, 238.5
-36.0, 0.0, 214.2
-1.4, 0.0, 212.4
4.2, 0.0, 275.8
-39.0, 0.0, 257.5
8.0, 0.0, 313.7
-40.6, 0.0, 257.5
-39.0, 0.0, 292.5
-1.2, 0.0, 316.9
-42.4, 0.0, 236.8
39.9, 0.0, 309.2
-27.6, 0.0, 204.9
1.0, 0.0, 255.0
8.0, 0.0, 312.8
-21.3, 0.0, 314.6
-1.6, 0.0, 239.0
23.8, 0.0, 281.8
-40.7, 0.0, 224.6
-1.9, 0.0, 240.8
-1.9, 0.0, 239.0
9.7, 0.0, 319.7
18.8, 0.0, 285.5
8.0, 0.0, 313.8
-40.3, 0.0, 267.5
-22.5, 0.0, 206.9
29.4, 0.0, 314.6
-37.2, 0.0, 236.8
-16.2, 0.0, 316.9
-41.6, 0.0, 236.8
8.0, 0.0, 312.8
-41.8, 0.0, 236.8
-40.3, 0.0, 224.6
-1.7, 0.0, 260.0
-36.9, 0.0, 238.5
0.6, 0.0, 255.0
-3.1, 0.0, 239.0
43.7, 0.0, 303.4
7.1, 0.0, 281.1
-42.4, 0.0, 236.8
1.9, 0.0, 239.0
-33.3, 0.0, 208.6
-27.6, 0.0, 204.9
-38.0, 0.0, 252.5
-38.1, 0.0, 276.8
-3.4, 0.0, 239.0
2.8, 0.0, 239.0
13.4, 0.0, 282.4
-0.7, 0.0, 260.0
9.7, 0.0, 314.3
-16.2, 0.0, 314.2
3.4, 0.0, 240.8
8.0, 0.0, 317.8
-37.8, 0.0, 278.5
-37.6, 0.0, 309.5
-22.5, 0.0, 208.3
-42.6, 0.0, 276.8
-41.0, 0.0, 262.5
29.5, 0.0, 314.9
29.8, 0.0, 316.2
9.7, 0.0, 314.7
-41.6, 0.0, 276.8
13.1, 0.0, 283.9
-38.1, 0.0, 238.5
29.7, 0.0, 282.2
-41.0, 0.0, 287.5
-39.9, 0.0, 303.5
-16.2, 0.0, 317.9
-0.3, 0.0, 260.0
-41.9, 0.0, 276.8
-41.9, 0.0, 276.8
-41.6, 0.0, 238.5
8.0, 0.0, 318.8
-41.9, 0.0, 238.5
209.4, 0.0, -25.4
207.2, 0.0, -13.3
248.2, 0.0, -9.2
210.7, 0.0, 47.5
206.9, 0.0, 28.5
286.3, 0.0, 64.7
231.3, 0.0, -44.8
280.1, 0.0, 67.6
208.7, 0.0, 47.5
247.9, 0.0, -11.0
212.6, 0.0, 28.5
228.8, 0.0, 66.5
212.6, 0.0, 26.7
213.7, 0.0, 58.6
280.2, 0.0, 67.9
206.8, 0.0, 28.5
253.2, 0.0, -9.2
212.8, 0.0, 28.5
250.6, 0.0, 10.0
211.0, 0.0, 37.5
252.8, 0.0, 26.7
249.7, 0.0, -25.0
209.0, 0.0, 2.5
248.6, 0.0, 0.0
227.5, 0.0, -45.8
212.9, 0.0, 52.9
258.0, 0.0, 67.8
253.4, 0.0, -11.0
258.0, 0.0, 63.2
211.9, 0.0, 26.7
279.3, 0.0, 33.9
258.0, 0.0, 68.0
251.3, 0.0, 10.0
249.0, 0.0, -20.0
217.7, 0.0, -39.8
248.6, 0.0, -11.0
211.9, 0.0, 28.5
259.8, 0.0, 63.2
251.3, 0.0, 5.0
246.6, 0.0, -11.0
252.1, 0.0, -11.0
248.2, 0.0, -9.2
290.2, 0.0, 59.4
248.3, 0.0, -25.0
249.3, 0.0, 15.0
209.7, 0.0, 37.5
212.9, 0.0, 28.5
246.9, 0.0, -11.0
211.6, 0.0, 26.7
207.6, 0.0, -13.3
258.0, 0.0, 63.2
259.8, 0.0, 63.7
289.1, 0.0, 41.1
258.0, 0.0, 67.8
208.3, 0.0, 7.5
